-0.14813438	-0.22197811	0.100564204	0.22876114	-0.096732356	0.14738697	-0.3042927	0.22803093	0.251818	0.26806056	-0.029804345	0.2955455	-0.1410251	0.08565142	0.07628498	-0.29906678
-0.0552588	-0.10094353	0.12151371	-0.04028617	-0.03756261	-0.07718532	0.25119317	-0.29027835	0.010401678	0.10227793	0.01144851	0.072611846	0.28044572	0.04575915	-0.19357204	0.10336177
-0.15779172	-0.151517	-0.08519489	0.12262243	-0.10015463	0.1806755	0.00871274	-0.37136436	-0.018798176	-0.3806732	0.041787297	0.17083405	-0.0434664	0.3916594	-0.22935717	-0.24343158
0.23709168	0.08568803	-0.15967624	-0.15635458	0.21092546	-0.06245288	-0.21744084	0.23982212	-0.10709577	-0.074135184	-0.16560288	-0.17165226	-0.18061954	0.13392262	0.016049042	-0.093149774
0.40620252	0.29905427	-0.40494668	-0.1565109	0.32021642	-0.35635072	-0.3132949	0.12016101	-0.22167823	0.02138199	-0.40934983	-0.3630949	0.20866722	0.33267027	0.41950512	0.27970237
-0.029200396	0.12787515	0.053953838	-0.025570866	-0.10917961	0.13535243	0.12769613	0.11321338	-0.18248682	-0.07014181	0.10277752	-0.10536452	0.044964388	-0.009657048	-0.1431334	-0.22748207
-0.04482141	0.08821316	0.14454599	0.14293395	0.083380885	0.0039475225	-0.36674985	0.28485245	0.31333357	0.048615716	-0.014125664	-0.16434257	-0.21132545	-0.30806744	0.27723628	-0.15878138
-0.21437263	-0.10876058	0.22260839	0.049888253	-0.16095048	0.036737613	-0.112228826	-0.022088185	0.2746364	0.1819817	0.26760703	0.0918131	-0.15299082	-0.12571488	0.2006913	-0.029001722
-0.09943484	-0.17356096	0.21579297	0.23410662	0.008247669	0.088356405	-0.0007998394	-0.25784475	0.20927507	-0.31540295	0.11778162	0.037970766	-0.07542989	-0.060365442	-0.066593796	-0.13982229
-0.2625687	-0.3236224	0.24049978	0.19219473	-0.27941036	0.30757296	0.30361608	-0.31741524	0.10482706	-0.056825615	0.30286282	0.21938464	0.24424583	0.10857856	-0.24037266	-0.24021707
0.07414121	0.06837501	0.039728068	0.08965601	-0.037692577	-0.044296794	0.0041104164	0.3255577	-0.14601831	0.114359096	0.12804362	-0.040009234	-0.06454403	-0.11246417	0.17124952	-0.025975285
0.39147806	0.31111607	-0.3264395	-0.2227332	0.3975901	-0.41179374	-0.28923297	0.24084666	-0.25436905	0.08300957	-0.38257083	-0.24881433	0.32311	0.32908034	0.2357747	0.3066475
0.19453114	0.25180367	-0.06448429	-0.065106824	0.115041986	-0.16779818	-0.12903535	0.12601765	0.15668935	-0.076039255	-0.15819949	-0.15117222	-0.097985305	-0.24340558	0.22391075	0.19394085
-0.20256172	-0.025143784	0.1386508	0.10539503	-0.16859947	0.15709336	-0.16884343	0.44353154	0.17823087	0.22006047	0.16843113	0.19523409	-0.33733588	-0.4095554	0.10921955	-0.057791244
0.17705542	0.28383553	-0.14741886	0.28027102	0.16934745	0.14597958	0.21536463	0.051069014	-0.24520485	-0.29839888	-0.014696898	-0.27016956	-0.3123033	0.112432584	0.123440415	-0.09350404
0.14188245	0.123112954	0.027345339	-0.05811327	0.02853276	-0.12551078	-0.0016254603	0.013482719	0.12699345	0.10176211	-0.042390388	-0.11902789	0.07264457	-0.18692812	0.17385192	0.15543662
-0.050471943	0.10489038	-0.22893743	0.087415755	0.123326465	-0.09503703	-0.27870983	0.0063277213	0.081593394	-0.20389652	-0.13935159	-0.28296697	0.02045865	0.14927751	0.21294187	0.008188683
0.10487551	0.19066246	-0.21267271	-0.31719607	0.082774185	-0.12913646	0.011950145	0.2922092	-0.19268525	0.16145402	-0.19257765	-0.031304102	0.18432173	-0.07824397	0.11321837	0.19436987
0.28411067	-0.060552336	-0.24926493	-0.1282506	-0.046391476	-0.18846221	-0.3534413	0.10516622	-0.20639724	-0.12146032	-0.31959227	0.029160405	0.05111413	0.27221426	0.09417782	0.09914116
-0.37220678	-0.3393965	0.37892348	0.1949762	-0.30167735	0.31589708	0.34399733	-0.2773223	0.028532682	-0.24656172	0.31438425	0.28803945	0.054240372	0.09096845	-0.23683539	-0.243039
0.05724369	-0.06891256	-0.19379668	-0.04931973	0.006840693	-0.06245472	-0.0959349	-0.058557235	-0.14497809	-0.18029647	-0.13069549	-0.12935883	-0.23381898	0.19225718	0.16787063	0.17256926
-0.28372204	-0.28787336	0.23134366	0.25676748	-0.31436178	0.32242408	-0.009196787	-0.14524399	0.33311266	0.012481516	0.1785994	0.22033332	-0.102887705	-0.06874646	-0.100127995	-0.29056075
0.3279601	0.24120009	-0.25548583	-0.12477441	0.25247723	-0.25045356	-0.008347967	0.11930441	-0.23678145	0.13237534	-0.34350663	-0.1803809	0.20043853	0.026168253	0.07261021	0.16390173
0.029504728	0.0031789693	0.046026256	-0.012578455	0.15851255	-0.13482994	-0.1751088	0.18769413	0.1522162	0.03105055	0.12641077	0.03211041	-0.22824784	-0.14528556	0.06086765	0.0008315015
-0.20212728	-0.102114946	0.063246645	0.05763869	-0.25846457	0.25331673	0.20879269	-5.0811486e-05	0.34341088	0.13735478	-0.06935552	0.16708204	-0.22475056	-0.21945845	-0.03257757	-0.17298222
0.29773384	0.28513587	-0.2400825	0.21896699	0.18505327	-0.23220892	-0.15278019	0.25145534	-0.20859246	-0.11417991	-0.17363831	-0.24833189	0.02146586	0.22358522	0.0834016	-0.08967685
-0.07563726	-0.044829015	0.04360831	-0.06348332	0.15345992	-0.053770576	-0.14955144	0.2045348	0.20984143	-0.0349934	-0.029523911	-0.08856381	-0.24452135	-0.27792907	0.28553364	0.09359372
-0.15094388	-0.20656808	0.09179665	0.29032362	-0.22773387	0.22961013	0.13960624	-0.3058379	-0.11150149	0.12797812	0.14038445	0.13771673	0.2010181	0.31493852	-0.06292164	-0.19759433
-0.11625934	-0.09863097	0.054917756	0.2202647	-0.16685116	0.16606557	-0.11243039	-0.025310349	-0.023264006	-0.06750896	0.1079968	0.08339367	0.008023402	0.14090282	-0.06433197	-0.25101256
0.01956292	-0.08104803	0.0446002	0.1707808	0.023275094	0.007225907	0.31840128	0.02968776	0.10701247	-0.09411737	-0.14996226	0.24995176	0.20742342	0.088907905	-0.08627058	-0.055794965
0.04095637	-0.264683	-0.15583152	-0.2091605	0.021006277	-0.06678048	-0.13910292	-0.4135901	-0.017468812	-0.17777802	-0.18960187	0.16141863	-0.09196396	0.22667779	0.03235976	0.24726038
0.37744808	0.38991052	-0.28827396	-0.30116603	0.25409305	-0.29839823	0.009402646	0.31582037	-0.28825828	0.19005425	-0.28732267	-0.36752445	-0.1704252	-0.210817	0.3271846	0.2633832
-0.3140804	-0.18042319	0.36607105	0.16665147	-0.14472045	0.32097402	0.22590646	-0.05261081	0.25739488	-0.1300462	0.37993932	0.32115912	-0.26990438	-0.32936445	-0.32740793	-0.31216693
0.070067525	0.03803396	-0.05124772	-0.035724215	0.072886504	-0.09023409	0.099954315	-0.05897722	-0.04484561	0.017343843	-0.10134689	-0.0011220295	0.11854896	0.10191854	-0.003593283	0.11931724
-0.055612423	-0.09450856	0.1499791	-0.30330953	0.23054972	-0.21888208	-0.3381157	0.10631469	0.19448796	0.23016436	0.04959503	0.054462917	-0.050576985	-0.33149058	0.14893574	0.40389484
0.057465307	0.0545104	0.05505582	-0.20863912	0.10534362	-0.08941342	-0.222774	0.2540825	1.4475996e-05	0.348582	-0.062387083	0.08677809	0.29226375	-0.13740835	-0.15164833	-0.13071418
-0.013643826	0.062327337	-0.039158158	0.084556736	0.15156737	0.0049082157	-0.17199446	0.18433295	0.14022417	-0.17110945	-0.03136235	0.08099093	-0.29715085	-0.08124326	-0.034104776	-0.024690587
0.25805593	0.3492666	-0.06778603	0.09940893	0.27643424	-0.30524585	-0.34221458	0.30951357	-0.355895	-0.10981257	0.080580674	-0.27029365	0.38310087	0.2821817	0.35405454	0.22559795
-0.037456866	-0.19187787	-0.039344657	0.11823272	-0.0632986	0.066348344	-0.03640956	-0.06772886	-0.024073299	0.04755718	-0.020571657	0.15480694	0.08810337	0.15140146	0.0019395951	-0.19911127
0.14881802	0.22472304	-0.11912821	0.2038026	-0.30338258	-0.055080913	-0.05640572	0.14237234	0.26831475	0.31988576	-0.11851544	-0.16783676	0.13736573	-0.2811141	0.18252929	0.1212321
-0.2341295	-0.22513863	0.20652069	0.15064922	-0.12749611	0.12079146	-0.08029292	-0.17204589	0.2160239	-0.11821736	0.105470575	0.2816142	-0.023544136	-0.009086118	-0.1670749	-0.15206225
-0.15863915	-0.21370997	0.12498362	-0.19017339	-0.16886191	0.18372588	0.23677774	-0.13569102	-0.016733572	0.025198454	0.2718868	0.19697519	-0.052720103	-0.18645419	-0.14412083	0.028950762
-0.21756543	-0.26844198	0.3222237	0.2784601	-0.131444	0.24237467	0.14383775	-0.21595858	0.24148925	-0.30210423	0.20675103	0.30938908	-0.2888668	-0.27680197	-0.25190064	-0.25946942
-0.076428145	-0.13785459	0.121339716	0.070687376	-0.12749735	0.13016409	-0.014557821	-0.13470598	0.03203874	-0.031233199	0.15169168	0.110894434	0.028361853	0.06536333	-0.0657723	-0.17506526
0.20016377	0.17016917	-0.19671726	0.10202073	0.17314154	-0.05952879	-0.11419022	0.008814374	-0.1450299	-0.16622303	-0.16497593	-0.21533611	-0.019543512	0.20178935	0.16851899	-0.14404334
-0.015443181	-0.15124986	-0.033964325	0.19556908	0.22820675	0.04325314	0.00033406317	-0.20822088	0.22990568	0.02628926	-0.027486958	-0.10134699	0.12107493	-0.027142098	0.087823406	-0.07413476
0.14472811	0.12675653	-0.017829966	-0.24104229	-0.06684612	-0.11466316	0.17638563	-0.08862666	-0.11692755	0.12057612	-0.150722	-0.1376379	0.21376061	-0.084942825	0.13963671	0.20192075
-0.022939947	-0.1074837	-0.020881407	0.024008654	0.041617453	0.08269682	-0.034367472	-0.035655513	0.0009686129	-0.03614753	-0.043492496	0.07514513	0.101153605	0.06649388	-0.20731442	-0.10190892
0.3135043	-0.025213635	-0.10705245	-0.040515486	0.34704062	-0.3662344	0.028147364	-0.08686218	0.24381271	0.1972567	-0.2667169	0.06495837	-0.045408595	-0.011047116	0.16735496	0.31118575
0.26845017	0.09504757	-0.23962387	-0.02365179	0.25282007	-0.18996252	-0.2525147	0.17291304	0.04597426	-0.17246166	-0.26228917	-0.15336218	-0.15280809	0.018053109	0.24436219	0.0803027
0.046836276	-0.09759647	-0.1939077	0.26782367	-0.025537394	-0.02098811	-0.2547212	-0.13711318	0.1102985	-0.12293377	-0.018714271	-0.18516226	0.10693802	0.23633656	0.17185044	-0.236355
0.07297859	0.27777424	-0.17178719	0.103092335	0.110744275	-0.121748306	-0.056421667	0.2681657	-0.15373568	-0.28892264	-0.11352334	-0.29859376	-0.32165614	0.04017211	0.36556152	0.020055817
0.30828086	0.30163658	-0.33279368	-0.24789561	0.32495776	-0.23819868	-0.18070306	0.1983095	-0.17490393	-0.36373758	-0.32256478	-0.35471267	-0.111452654	0.025827523	0.16464342	0.21993236
0.004089097	0.08263153	0.02312099	0.043428715	0.0006174867	-0.016297063	0.006087397	0.12794639	-0.101485126	0.07036676	-0.00618533	-0.02235988	-0.078804314	-0.014173938	0.052841596	-0.055729665
-0.17910239	-0.20703252	0.22941904	-0.026902514	-0.22254762	0.13087821	0.07513135	0.053075932	0.026029842	-0.03624495	0.28709954	0.044628616	-0.13320981	-0.13047063	0.10781647	-0.20511961
0.14243153	0.17763849	-0.23780811	0.058468282	0.18895558	-0.16194367	-0.12973358	0.05201215	-0.01201939	-0.036747664	-0.27267575	-0.117380634	0.035673182	0.09341975	0.047832686	0.07162446
0.13634062	0.100995176	-0.15687914	-0.22613154	0.16680294	-0.13258411	-0.1164085	0.13247229	-0.13417484	0.04762363	-0.20001867	-0.2118662	-0.19235092	-0.096263036	0.17593335	0.14496124
0.18987727	0.13931851	-0.15556476	-0.08022793	0.08049431	-0.14449282	-0.07214593	0.17992103	-0.11072179	0.087616816	-0.10608667	-0.20408636	-0.06600066	-0.13675098	0.111876525	0.1542159
0.09111668	0.11875664	-0.12033519	0.17156193	0.015885165	-0.02289855	0.05977594	0.043227825	-0.06961236	-0.11188741	-0.106286205	-0.099795215	-0.10051642	0.12481869	0.10700746	-0.121216446
0.10900674	0.15038788	-0.04357834	-0.044377137	0.12636836	-0.10291526	-0.1215742	0.26970527	-0.17710793	0.18834938	0.03933001	-0.08072971	-0.20800059	-0.09752093	0.23491018	0.10321975
0.1564175	0.16369405	-0.10687835	-0.1184985	0.17027736	-0.20975772	-0.120029055	0.05686935	-0.055356257	0.13949206	-0.11169676	-0.19740601	0.02044734	-0.12225918	0.21322565	0.12689163
0.05960146	0.15998611	-0.12668687	-0.14925793	0.024368241	0.09470656	-0.008345973	-0.044981472	0.08771347	-0.14968935	-0.08993846	-0.14338917	-0.26722088	-0.19789794	0.029681351	0.10745947
0.011448836	0.048993297	-0.06904424	0.031896964	0.23513077	-0.11113125	-0.21261601	0.16912107	0.07627801	-0.3235512	0.07181198	-0.0015423582	-0.3521159	-0.1192935	-0.0065723406	-0.035684995
-0.014539517	-0.20475154	0.016821658	0.1352321	-0.008721659	0.08094887	-0.05707656	0.09553056	0.076281846	0.15215127	0.05595285	0.017926728	-0.070765615	-0.06614225	0.12267598	-0.1227259
0.2544372	0.14894807	-0.22072162	-0.10690468	0.19362083	-0.31499696	-0.2292081	0.0955996	0.22449632	-0.16469917	-0.19208384	-0.21197526	0.070928276	-0.15332915	0.24232143	0.17944144
0.13161561	0.101089306	-0.16167349	-0.025511626	0.1256765	-0.15482098	-0.12436696	0.07896517	0.15174116	-0.0113525875	-0.21810983	-0.1264956	0.11249328	-0.0076549794	0.1909919	0.07453692
0.20340975	0.08923934	-0.171807	-0.13964736	0.250736	-0.26027548	-0.23025812	0.2609209	-0.12342424	0.07629346	-0.19685403	-0.07188358	0.18786074	0.1756425	0.1389039	0.02592574
0.17251839	0.14829321	-0.19600743	-0.09399412	0.07451195	-0.23805654	-0.15756586	-0.13196646	-0.12659417	-0.08746487	-0.30671027	-0.21737726	0.23904388	0.17411816	0.3418199	0.17180055
0.19574276	0.21522829	-0.12772645	-0.16353928	0.2328288	-0.23784283	-0.015471873	0.19668622	0.015192154	0.03471834	-0.16643587	-0.11798824	-0.13814917	-0.20056924	0.12843826	0.20321552
0.0017247857	-0.059651945	0.015042044	0.20721686	0.08040733	-0.11639614	-0.46183866	0.09583117	0.12093076	0.041991267	-0.013991321	-0.106347956	0.007131528	0.12910002	0.35650143	-0.10439544
-0.0181675	-0.0075979265	-0.073669784	0.020155406	0.117887326	0.016804272	-0.046658892	0.01204346	0.29909495	-0.1442189	-0.057195123	0.008312111	0.0025353655	-0.040847357	0.07031225	-0.035486124
0.15543345	0.15241669	-0.21766289	-0.1347269	0.20391828	-0.18956952	-0.24097203	0.19925393	-0.19344181	-0.13229863	-0.16650157	-0.16164187	-0.1302711	0.19481191	0.19732861	0.13303801
-0.16108604	-0.28312138	0.14615917	0.25600865	-0.25753534	0.108832896	-0.053201813	-0.3403884	0.099561185	-0.025571378	0.008385798	0.12509866	0.28494257	0.28897354	-0.025469942	-0.18024978
0.023700697	-0.15869749	0.0042828135	0.07746632	-0.0738135	0.06570079	-0.21989746	0.17125385	0.015006292	0.0692464	-0.00764383	0.1349864	-0.07456893	0.10608311	0.15252057	-0.08559713
-0.07835569	0.14444646	0.10218277	-0.06808105	-0.12953141	0.18545838	0.15911508	0.050858825	-0.21560946	0.13333204	0.14523524	0.10904338	0.12460679	-0.044166185	-0.010087584	-0.0795663
-0.34912613	-0.22350605	0.26382607	0.34803233	-0.36578178	0.37480968	-0.22577862	0.11113032	0.22986607	0.16386908	0.3168231	0.13534251	-0.36156413	-0.09892604	0.32572722	-0.22619578
-0.34244955	-0.2748429	0.29609504	0.2061048	-0.16360576	0.2516534	0.32035804	-0.30515414	-0.19560862	0.18996593	0.21621628	0.14541948	0.20845576	0.18632711	-0.20463361	-0.15942372
-0.22582239	-0.16042404	0.08377035	0.0189314	-0.06805463	0.08727858	0.08301879	-0.10536909	0.08429573	0.111117646	-0.02505832	0.193937	0.08866281	0.08449459	-0.20263426	-0.11079238
0.029029144	0.13014928	0.08347302	0.014396493	-0.01948903	-0.015355178	0.09620027	0.15574099	0.09711228	0.12789002	0.0070298286	-0.088590056	0.13904287	-0.12628393	-0.020278456	0.050802507
-0.17520167	-0.19779971	0.18100792	0.21578436	-0.16490465	0.23353332	-0.06684305	0.31250444	0.15446185	0.25092614	0.19528893	0.24427448	-0.22410186	-0.24074179	0.12540458	-0.21040839
-0.1535535	0.25314194	0.22904237	-0.27591717	-0.21960069	0.08632411	0.11578281	0.47059613	-0.21243003	0.42196354	0.20878255	-0.15923679	-0.035464928	-0.37797976	0.02537947	0.10238364
-0.05894073	-0.011458803	0.098290674	-0.060081717	-0.06511215	0.14004362	0.14391324	0.22894318	-0.28112516	0.0041615744	0.1417976	0.0968966	-0.20027931	0.064036205	-0.026513068	0.03651043
-0.040045604	-0.20687692	-0.061890583	0.25681666	-0.05213257	-0.004563546	-0.1495992	-0.20276459	0.22888762	-0.078884736	-0.14994411	0.013058086	0.31281465	0.23010287	-0.09263804	-0.2169243
-0.06938803	-0.109485194	0.06323026	0.14704102	0.0423173	-0.053934164	-0.14829512	-0.24712454	0.2004099	0.1094062	-0.10838928	0.040220205	0.2626964	0.027226247	0.01646518	-0.016732985
-0.10290748	-0.14837375	0.005249256	-0.011073549	-0.25107926	0.051081818	0.032526135	0.22307427	-0.1858455	-0.10001682	0.12895364	0.17489837	-0.16708267	0.11134022	-0.14687781	-0.017500179
0.021381881	0.065321274	-0.018174289	-0.336806	0.18551272	-0.24488968	-0.25503156	0.19248609	0.17689833	0.08546	-0.12658015	-0.06133843	-0.15887308	-0.31696865	0.1967064	0.35440144
0.24362518	0.4322312	-0.33926383	-0.18007195	0.2588414	-0.3148762	-0.35636985	0.36890972	-0.1407542	0.15110853	-0.38474357	-0.18829548	-0.29460102	0.1044902	0.063787624	0.15087922
-0.12595825	-0.09781196	0.18587565	0.21024989	-0.31240383	-0.0013064711	-0.18683985	0.09933639	0.220645	0.32727364	0.13950972	0.09467409	0.1079081	-0.3431362	0.17060317	-0.034991205
0.01958162	-0.13692579	-0.06667734	-0.18096235	-0.1540905	0.13809103	0.24530686	-0.28766614	0.1540732	-0.16774152	-0.111771174	-0.0014711064	0.0020416786	-0.25405273	-0.114560395	0.18152899
0.15344127	0.1092729	0.029527863	-0.111122526	-0.026365222	-0.026659295	0.20527662	-0.055391964	-0.16300036	0.29936638	-0.07397998	-0.0019926897	-0.083625965	-0.28801358	-0.091250844	0.0008938792
0.008801477	0.12193122	0.14746316	-0.016237317	-0.033501152	-0.025403932	0.22129914	0.26720566	-0.14086016	0.22815114	0.0081336945	0.18527079	-0.11673099	-0.18821557	-0.12708445	0.040283047
0.16663902	0.26270688	-0.15866823	-0.18800154	0.26701635	-0.26481298	0.038532358	-0.10074914	-0.04561134	-0.1682383	-0.23985143	-0.14887246	0.14937334	-0.032738514	-0.04195373	0.26980233
-0.18007974	-0.22906157	0.093608685	-0.07984233	-0.11732947	0.068530485	-0.06905996	-0.3099884	0.15911375	0.02583976	0.1474447	0.20503725	0.23196101	0.033394393	-0.1773045	0.12271013
-0.24756849	-0.13545264	-0.019293053	-0.13107602	0.04641211	0.26330408	0.28519586	-0.2450271	-0.24082118	-0.20289323	0.09885014	0.13490024	-0.14863046	0.30011955	-0.15471292	-0.0756808
0.07582403	0.030547732	0.032174647	-0.19781478	0.1833023	-0.13292408	0.14393103	0.12844592	-0.10281367	-0.037939224	-0.036970053	-0.14116143	-0.051936705	-0.32091427	0.043803107	0.2086719
-0.3482222	-0.24750887	0.3129173	-0.36341843	-0.2268746	0.2024636	0.18930124	-0.22277878	0.298526	0.3757072	0.411418	0.36777672	0.031434003	-0.41654435	-0.27027756	0.3603249
-0.038775504	-0.01563666	0.0727532	-0.07376262	0.083675005	-0.05064564	0.017979925	0.0815695	0.1777211	-0.33288452	0.10418598	-0.14996055	-0.20300834	-0.18714304	0.16974118	0.076836854
-0.0065111173	0.06859275	0.005098006	0.16124652	-0.08628055	-0.14899173	0.12531914	0.016501693	-0.12224784	-0.048296943	0.01965757	0.014686151	0.21615025	0.13855284	0.30545497	-0.0136638405
0.16094829	0.19826148	-0.083281316	-0.04845058	0.12864971	-0.17938535	-0.022173576	-0.011607434	0.012025655	-0.00046033782	-0.038728993	-0.06178112	0.023879351	-0.085427776	0.023523018	0.028126383
0.1894359	0.1679629	-0.20123392	0.0783439	0.241711	-0.13252036	-0.21766628	0.18076867	-0.1393738	-0.0313687	-0.2954681	-0.21390013	0.06553471	0.11819387	-0.027911928	-0.14767225
-0.35811615	-0.29028884	0.20237307	0.30326942	-0.33169025	0.32775864	-0.14807948	-0.2658796	0.33287275	-0.18738289	0.33656695	0.23212293	0.15215024	0.27776882	-0.17398013	-0.3019571
0.063469484	-0.07271963	-0.013265757	0.05518114	-0.037079394	0.18617362	0.014107774	0.08152602	-0.278566	-0.023064043	0.036959648	-0.013788048	-0.08423822	0.21206078	-0.28296882	-0.20954067
0.2853134	-0.018615631	-0.09344175	-0.11691033	-0.019017214	-0.21003054	-0.13214804	0.1809314	0.07338243	0.2625354	0.16233559	0.180326	0.096998654	-0.063472405	-0.016403608	-0.07306329
-0.1694066	-0.06517236	0.021694198	0.10147323	0.0461924	0.12581588	0.111924276	0.00043098198	0.27967846	-0.24879713	0.12065362	0.04492339	0.013578094	-0.04898506	-0.10129881	-0.16003494
0.33388183	0.3307304	-0.34301633	-0.28836942	0.23617168	-0.3417138	0.021606795	-0.12937117	-0.20481053	-0.07106045	-0.33298793	-0.33736533	0.3978131	0.18673615	0.040910598	0.36945403
0.26797354	0.32169917	-0.28022495	0.080019146	0.24504326	-0.19088498	0.005892959	0.30061448	-0.27473643	-0.2611161	-0.2678551	-0.23367237	-0.25694922	0.14181645	-0.011560271	-0.14875396
0.17708164	0.06812623	-0.06203049	-0.24110518	0.08674275	-0.072147734	-0.06096797	0.18114416	-0.059938654	0.13424084	-0.0020501676	-0.0921827	-0.25518045	-0.224578	0.12496502	0.18930675
0.36057976	0.10966946	-0.2883974	0.21321133	0.23870401	-0.3806176	-0.31610537	-0.06340087	-0.2588194	-0.25155678	-0.33486187	-0.29594705	0.24110547	0.3537751	0.38827008	0.11595603
-0.226925	-0.3047559	0.27622277	0.10706725	-0.32048738	0.24538283	0.12729323	-0.30001926	0.17671698	0.21337879	0.37704086	0.25208765	0.29174474	-0.044425897	-0.22008726	-0.05725408
